step,loss,lr,tok_per_s,eval_ppl,eval_kl,delta,gate_ppl
628,0.546654,4.198488e-05,8606.4,,
629,0.556686,4.195639e-05,8606.7,,
630,0.526561,4.192786e-05,8607.1,,
631,0.558045,4.189929e-05,8607.4,,
632,0.574050,4.187069e-05,8607.7,,
633,0.617582,4.184204e-05,8608.0,,
634,0.505383,4.181335e-05,8608.3,,
635,0.525515,4.178463e-05,8608.2,,
636,0.540433,4.175587e-05,8608.6,,
637,0.560840,4.172707e-05,8608.9,,
638,0.516996,4.169822e-05,8609.2,,
639,0.548507,4.166934e-05,8609.5,,
640,0.642543,4.164043e-05,8609.8,,
641,0.541878,4.161147e-05,8609.8,,
642,0.540562,4.158247e-05,8610.1,,
643,0.567187,4.155344e-05,8610.4,,
644,0.551224,4.152436e-05,8610.7,,
645,0.527148,4.149525e-05,8611.1,,
646,0.533607,4.146610e-05,8611.0,,
647,0.574322,4.143692e-05,8611.3,,
648,0.518770,4.140769e-05,8611.6,,
649,0.558106,4.137843e-05,8612.0,,
650,0.536202,4.134913e-05,8612.2,,
651,0.517704,4.131979e-05,8612.5,,
652,0.531752,4.129041e-05,8612.8,,
653,0.545888,4.126099e-05,8612.7,,
654,0.557549,4.123154e-05,8613.0,,
655,0.518477,4.120205e-05,8613.3,,
656,0.571416,4.117252e-05,8613.6,,
657,0.564550,4.114296e-05,8613.9,,
658,0.525568,4.111336e-05,8614.2,,
659,0.498337,4.108372e-05,8614.2,,
660,0.573787,4.105404e-05,8614.4,,
661,0.525208,4.102433e-05,8614.8,,
662,0.569143,4.099458e-05,8615.0,,
663,0.511336,4.096479e-05,8615.3,,
664,0.563528,4.093496e-05,8615.2,,
665,0.514221,4.090510e-05,8615.5,,
666,0.533250,4.087520e-05,8615.8,,
667,0.533774,4.084527e-05,8616.1,,
668,0.506128,4.081530e-05,8616.4,,
669,0.515947,4.078529e-05,8616.7,,
670,0.603423,4.075525e-05,8617.0,,
671,0.522032,4.072517e-05,8616.9,,
672,0.513281,4.069505e-05,8617.2,,
673,0.493088,4.066490e-05,8617.5,,
674,0.513899,4.063471e-05,8617.7,,
675,0.536466,4.060449e-05,8618.0,,
676,0.533347,4.057423e-05,8618.3,,
677,0.577085,4.054393e-05,8618.3,,
678,0.522545,4.051360e-05,8618.6,,
679,0.541934,4.048323e-05,8618.9,,
680,0.527410,4.045283e-05,8619.1,,
681,0.621254,4.042239e-05,8619.5,,
682,0.562444,4.039192e-05,8619.8,,
683,0.541001,4.036141e-05,8619.7,,
684,0.552410,4.033087e-05,8619.9,,
685,0.592077,4.030029e-05,8620.2,,
686,0.516250,4.026968e-05,8620.5,,
687,0.538668,4.023903e-05,8620.8,,
688,0.522325,4.020835e-05,8621.1,,
689,0.536720,4.017763e-05,8621.0,,
690,0.551558,4.014688e-05,8621.3,,
691,0.638861,4.011609e-05,8621.6,,
692,0.581507,4.008527e-05,8621.8,,
693,0.519825,4.005441e-05,8622.1,,
694,0.540562,4.002352e-05,8622.4,,
695,0.539161,3.999260e-05,8622.4,,
696,0.527400,3.996164e-05,8622.6,,
697,0.645265,3.993064e-05,8622.9,,
698,0.586446,3.989962e-05,8623.2,,
699,0.522330,3.986856e-05,8623.4,,
700,0.553804,3.983746e-05,8623.7,18.063,0.3604
701,0.538569,3.980633e-05,8617.3,,
702,0.556055,3.977517e-05,8617.6,,
703,0.573582,3.974398e-05,8617.8,,
704,0.588521,3.971275e-05,8618.1,,
705,0.505792,3.968148e-05,8618.4,,
706,0.536273,3.965019e-05,8618.7,,
707,0.554816,3.961886e-05,8618.9,,
708,0.554132,3.958750e-05,8618.8,,
709,0.578310,3.955610e-05,8619.1,,
710,0.492971,3.952467e-05,8619.4,,
711,0.547216,3.949321e-05,8619.6,,
712,0.527179,3.946172e-05,8619.9,,
713,0.677312,3.943019e-05,8620.2,,
714,0.523805,3.939863e-05,8620.2,,
715,0.518142,3.936704e-05,8620.4,,
716,0.576035,3.933542e-05,8620.7,,
717,0.610697,3.930376e-05,8621.0,,
718,0.560551,3.927207e-05,8621.2,,
719,0.521686,3.924035e-05,8621.2,,
720,0.538719,3.920860e-05,8621.4,,
721,0.553996,3.917682e-05,8621.7,,
722,0.596366,3.914500e-05,8622.0,,
723,0.529618,3.911315e-05,8622.2,,
724,0.515715,3.908127e-05,8622.5,,
725,0.558593,3.904936e-05,8622.8,,
726,0.553126,3.901741e-05,8622.7,,
727,0.519507,3.898544e-05,8622.9,,
728,0.539689,3.895343e-05,8623.2,,
729,0.503213,3.892139e-05,8623.4,,
730,0.524222,3.888932e-05,8623.7,,
731,0.562911,3.885722e-05,8624.0,,
732,0.514014,3.882509e-05,8623.9,,
733,0.559737,3.879293e-05,8624.2,,
734,0.547409,3.876074e-05,8624.4,,
735,0.544681,3.872851e-05,8624.7,,
736,0.492671,3.869626e-05,8625.0,,
737,0.539382,3.866397e-05,8624.8,,
738,0.537275,3.863166e-05,8625.0,,
739,0.557508,3.859931e-05,8625.3,,
740,0.558231,3.856694e-05,8625.5,,
741,0.526378,3.853453e-05,8625.8,,
742,0.527630,3.850209e-05,8625.9,,
743,0.489845,3.846962e-05,8626.2,,
744,0.541418,3.843713e-05,8626.1,,
745,0.523699,3.840460e-05,8626.4,,
746,0.523875,3.837204e-05,8626.7,,
747,0.531045,3.833946e-05,8626.9,,
748,0.549703,3.830684e-05,8627.1,,
749,0.568345,3.827420e-05,8627.4,,
750,0.501964,3.824152e-05,8627.4,,
751,0.537185,3.820882e-05,8627.6,,
752,0.539650,3.817608e-05,8627.8,,
753,0.518546,3.814332e-05,8628.1,,
754,0.535822,3.811053e-05,8628.3,,
755,0.535504,3.807771e-05,8628.2,,
756,0.575056,3.804486e-05,8628.4,,
757,0.550548,3.801198e-05,8628.6,,
758,0.527888,3.797907e-05,8628.9,,
759,0.554725,3.794613e-05,8629.1,,
760,0.527044,3.791317e-05,8629.3,,
761,0.574294,3.788018e-05,8629.5,,
762,0.570102,3.784715e-05,8629.5,,
763,0.680729,3.781410e-05,8629.7,,
764,0.497973,3.778103e-05,8629.9,,
765,0.502363,3.774792e-05,8630.1,,
766,0.503262,3.771479e-05,8630.4,,
767,0.527404,3.768162e-05,8630.6,,
768,0.583234,3.764843e-05,8630.5,,
769,0.530508,3.761522e-05,8630.8,,
770,0.548600,3.758197e-05,8631.0,,
771,0.574753,3.754870e-05,8631.3,,
772,0.502650,3.751540e-05,8631.5,,
773,0.498810,3.748207e-05,8631.4,,
774,0.540161,3.744871e-05,8631.6,,
775,0.529628,3.741533e-05,8631.9,,
776,0.497322,3.738192e-05,8632.1,,
777,0.519316,3.734849e-05,8632.3,,
778,0.580226,3.731502e-05,8632.6,,
779,0.539104,3.728153e-05,8632.7,,
780,0.562851,3.724802e-05,8632.7,,
781,0.533360,3.721447e-05,8632.9,,
782,0.518623,3.718090e-05,8633.2,,
783,0.505397,3.714731e-05,8633.4,,
784,0.527691,3.711368e-05,8633.6,,
785,0.607086,3.708003e-05,8633.8,,
786,0.489857,3.704636e-05,8633.8,,
787,0.537762,3.701266e-05,8634.1,,
788,0.511835,3.697893e-05,8634.3,,
789,0.499955,3.694518e-05,8634.4,,
790,0.514251,3.691140e-05,8634.7,,
791,0.560832,3.687759e-05,8634.6,,
792,0.520151,3.684376e-05,8634.8,,
793,0.526137,3.680991e-05,8635.1,,
794,0.535185,3.677602e-05,8635.3,,
795,0.506327,3.674212e-05,8635.5,,
796,0.529627,3.670818e-05,8635.7,,
797,0.521495,3.667423e-05,8635.9,,
798,0.603602,3.664024e-05,8635.8,,
799,0.574921,3.660624e-05,8636.1,,
800,0.528051,3.657220e-05,8636.3,17.857,0.3464
801,0.559410,3.653815e-05,8630.9,,
802,0.526182,3.650407e-05,8631.1,,
803,0.568628,3.646996e-05,8631.4,,
804,0.533441,3.643583e-05,8631.3,,
805,0.529717,3.640167e-05,8631.6,,
806,0.441300,3.636749e-05,8631.8,,
807,0.516040,3.633329e-05,8632.0,,
808,0.528616,3.629906e-05,8632.3,,
809,0.568792,3.626481e-05,8632.2,,
810,0.536964,3.623053e-05,8632.4,,
811,0.516585,3.619623e-05,8632.6,,
812,0.531118,3.616191e-05,8632.9,,
813,0.533739,3.612756e-05,8633.1,,
814,0.530104,3.609319e-05,8633.3,,
815,0.525685,3.605879e-05,8633.5,,
816,0.497640,3.602438e-05,8633.2,,
817,0.463357,3.598993e-05,8633.6,,
818,0.511781,3.595547e-05,8633.8,,
819,0.593725,3.592098e-05,8634.0,,
820,0.540354,3.588647e-05,8634.3,,
821,0.538111,3.585194e-05,8634.5,,
822,0.556197,3.581738e-05,8634.5,,
823,0.522493,3.578280e-05,8634.7,,
824,0.558197,3.574820e-05,8634.9,,
825,0.590375,3.571358e-05,8635.1,,
826,0.523622,3.567893e-05,8635.3,,
827,0.529972,3.564426e-05,8635.5,,
828,0.492062,3.560957e-05,8635.4,,
829,0.546308,3.557485e-05,8635.6,,
830,0.550443,3.554012e-05,8635.8,,
831,0.525429,3.550536e-05,8636.0,,
832,0.565734,3.547058e-05,8636.2,,
833,0.592111,3.543578e-05,8636.5,,
834,0.504063,3.540096e-05,8636.4,,
835,0.503881,3.536611e-05,8636.6,,
836,0.541773,3.533125e-05,8636.8,,
837,0.539124,3.529636e-05,8637.0,,
838,0.512587,3.526145e-05,8637.2,,
839,0.506943,3.522652e-05,8637.4,,
840,0.537165,3.519157e-05,8637.4,,
841,0.467733,3.515660e-05,8637.6,,
842,0.545326,3.512160e-05,8637.8,,
843,0.530344,3.508659e-05,8638.0,,
844,0.488354,3.505155e-05,8638.2,,
845,0.496482,3.501650e-05,8638.4,,
846,0.518562,3.498142e-05,8638.3,,
847,0.552675,3.494633e-05,8638.5,,
848,0.563265,3.491121e-05,8638.6,,
849,0.531406,3.487607e-05,8638.9,,
850,0.534637,3.484092e-05,8639.1,,
851,0.495927,3.480574e-05,8639.3,,
852,0.533571,3.477054e-05,8639.2,,
853,0.545531,3.473532e-05,8639.3,,
854,0.493809,3.470009e-05,8639.5,,
855,0.538647,3.466483e-05,8639.7,,
856,0.466934,3.462955e-05,8639.9,,
857,0.555973,3.459426e-05,8640.1,,
858,0.515223,3.455894e-05,8640.0,,
859,0.538059,3.452361e-05,8640.2,,
860,0.545322,3.448826e-05,8640.4,,
861,0.460921,3.445288e-05,8640.6,,
862,0.548582,3.441749e-05,8640.8,,
863,0.492073,3.438208e-05,8641.0,,
864,0.544050,3.434665e-05,8640.9,,
865,0.520544,3.431120e-05,8641.1,,
866,0.520353,3.427574e-05,8641.3,,
867,0.535622,3.424025e-05,8641.5,,
868,0.532899,3.420475e-05,8641.7,,
869,0.517892,3.416922e-05,8641.6,,
870,0.492243,3.413368e-05,8641.8,,
871,0.495060,3.409813e-05,8642.0,,
872,0.445318,3.406255e-05,8642.2,,
873,0.483358,3.402695e-05,8642.4,,
874,0.500237,3.399134e-05,8642.6,,
875,0.502214,3.395571e-05,8642.5,,
876,0.542005,3.392007e-05,8642.7,,
877,0.484807,3.388440e-05,8642.9,,
878,0.513607,3.384872e-05,8643.1,,
879,0.540045,3.381302e-05,8643.3,,
880,0.510469,3.377730e-05,8643.5,,
881,0.502213,3.374157e-05,8643.3,,
882,0.513603,3.370581e-05,8643.5,,
883,0.520005,3.367005e-05,8643.7,,
884,0.518989,3.363426e-05,8643.9,,
885,0.519629,3.359846e-05,8644.1,,
886,0.535160,3.356264e-05,8644.3,,
887,0.497084,3.352680e-05,8644.2,,
888,0.503434,3.349095e-05,8644.4,,
889,0.510058,3.345508e-05,8644.5,,
890,0.502184,3.341920e-05,8644.7,,
891,0.482587,3.338330e-05,8644.9,,
892,0.541950,3.334738e-05,8645.1,,
893,0.539489,3.331145e-05,8645.0,,
894,0.538480,3.327550e-05,8645.2,,
895,0.505692,3.323954e-05,8645.4,,
896,0.517408,3.320356e-05,8645.5,,
897,0.463735,3.316756e-05,8645.7,,
898,0.485639,3.313155e-05,8645.9,,
899,0.544052,3.309552e-05,8645.9,,
900,0.514214,3.305948e-05,8646.1,17.614,0.3339
901,0.511453,3.302342e-05,8641.3,,
902,0.534520,3.298735e-05,8641.5,,
903,0.512370,3.295126e-05,8641.6,,
904,0.508818,3.291516e-05,8641.6,,
905,0.512954,3.287905e-05,8641.7,,
906,0.543743,3.284291e-05,8641.9,,
907,0.521101,3.280677e-05,8642.1,,
908,0.556008,3.277061e-05,8642.3,,
909,0.547636,3.273443e-05,8642.5,,
910,0.536600,3.269824e-05,8642.6,,
911,0.514421,3.266204e-05,8642.5,,
912,0.541799,3.262582e-05,8642.7,,
913,0.499055,3.258959e-05,8642.9,,
914,0.470867,3.255334e-05,8643.1,,
915,0.518350,3.251708e-05,8643.3,,
916,0.501944,3.248081e-05,8643.5,,
917,0.512292,3.244452e-05,8643.4,,
918,0.494108,3.240822e-05,8643.6,,
919,0.607976,3.237191e-05,8643.7,,
920,0.521331,3.233558e-05,8643.9,,
921,0.502875,3.229924e-05,8644.1,,
922,0.491543,3.226289e-05,8644.0,,
923,0.504343,3.222652e-05,8644.2,,
924,0.503086,3.219014e-05,8644.3,,
925,0.491740,3.215375e-05,8644.5,,
926,0.543941,3.211735e-05,8644.7,,
927,0.548201,3.208093e-05,8644.9,,
928,0.522247,3.204450e-05,8645.1,,
929,0.465272,3.200806e-05,8645.0,,
930,0.558371,3.197160e-05,8645.2,,
931,0.521724,3.193513e-05,8645.3,,
932,0.509030,3.189865e-05,8645.4,,
933,0.501978,3.186216e-05,8645.7,,
934,0.537296,3.182566e-05,8645.8,,
935,0.472993,3.178914e-05,8645.8,,
936,0.474841,3.175262e-05,8645.9,,
937,0.514645,3.171608e-05,8646.1,,
938,0.531767,3.167953e-05,8646.3,,
939,0.525928,3.164297e-05,8646.5,,
940,0.516440,3.160640e-05,8646.4,,
941,0.483941,3.156981e-05,8646.6,,
942,0.500126,3.153322e-05,8646.8,,
943,0.495519,3.149661e-05,8646.9,,
944,0.516777,3.145999e-05,8646.7,,
945,0.490750,3.142337e-05,8647.0,,
946,0.462575,3.138673e-05,8647.3,,
947,0.474102,3.135008e-05,8647.3,,
948,0.456266,3.131342e-05,8647.6,,
949,0.499510,3.127675e-05,8647.7,,
950,0.552191,3.124007e-05,8647.9,,
951,0.512709,3.120338e-05,8648.1,,
952,0.461381,3.116668e-05,8648.0,,
953,0.497579,3.112997e-05,8648.2,,
954,0.496104,3.109325e-05,8648.3,,
955,0.555076,3.105652e-05,8648.5,,
956,0.526021,3.101978e-05,8648.6,,
957,0.478387,3.098303e-05,8648.8,,
958,0.510166,3.094627e-05,8648.7,,
959,0.527014,3.090950e-05,8648.9,,
960,0.473797,3.087272e-05,8649.0,,
961,0.474392,3.083593e-05,8649.2,,
962,0.555909,3.079914e-05,8649.4,,
963,0.515121,3.076233e-05,8649.2,,
964,0.472917,3.072552e-05,8649.4,,
965,0.466845,3.068869e-05,8649.6,,
966,0.493533,3.065186e-05,8649.7,,
967,0.491885,3.061502e-05,8649.9,,
968,0.500978,3.057817e-05,8650.1,,
969,0.487498,3.054131e-05,8650.2,,
970,0.483900,3.050445e-05,8650.1,,
971,0.525340,3.046757e-05,8650.3,,
972,0.515291,3.043069e-05,8650.4,,
973,0.503412,3.039380e-05,8650.6,,
974,0.529860,3.035690e-05,8650.8,,
975,0.500168,3.032000e-05,8650.7,,
976,0.527397,3.028308e-05,8650.9,,
977,0.526875,3.024616e-05,8651.0,,
978,0.535861,3.020923e-05,8651.2,,
979,0.493945,3.017230e-05,8651.3,,
980,0.505173,3.013535e-05,8651.5,,
981,0.531382,3.009840e-05,8651.4,,
982,0.508042,3.006145e-05,8651.6,,
983,0.529992,3.002448e-05,8651.8,,
984,0.509779,2.998751e-05,8651.9,,
985,0.462966,2.995053e-05,8652.1,,
986,0.515068,2.991355e-05,8652.3,,
987,0.509612,2.987656e-05,8652.2,,
988,0.478072,2.983956e-05,8652.4,,
989,0.507260,2.980255e-05,8652.6,,
990,0.505896,2.976554e-05,8652.8,,
991,0.521099,2.972852e-05,8652.9,,
992,0.520784,2.969150e-05,8653.1,,
993,0.510848,2.965447e-05,8653.1,,
994,0.501201,2.961744e-05,8653.2,,
995,0.493636,2.958040e-05,8653.4,,
996,0.513068,2.954335e-05,8653.6,,
997,0.479764,2.950630e-05,8653.7,,
998,0.626805,2.946924e-05,8653.9,,
999,0.477091,2.943218e-05,8653.7,,
1000,0.484977,2.939511e-05,8653.9,17.367,0.3220
1001,0.572939,2.935804e-05,8649.5,,
1002,0.515603,2.932096e-05,8649.7,,
1003,0.545013,2.928387e-05,8649.8,,
1004,0.517418,2.924678e-05,8650.0,,
1005,0.465930,2.920969e-05,8649.9,,
1006,0.514397,2.917259e-05,8650.1,,
1007,0.471905,2.913549e-05,8650.2,,
1008,0.522652,2.909838e-05,8650.4,,
1009,0.502582,2.906127e-05,8650.6,,
1010,0.483202,2.902416e-05,8650.7,,
1011,0.521492,2.898704e-05,8650.6,,
1012,0.498937,2.894991e-05,8650.7,,
1013,0.506374,2.891279e-05,8651.0,,
1014,0.541484,2.887566e-05,8651.1,,
1015,0.479793,2.883852e-05,8651.3,,
1016,0.486480,2.880138e-05,8651.2,,
1017,0.517468,2.876424e-05,8651.4,,
1018,0.481811,2.872709e-05,8651.5,,
1019,0.512939,2.868994e-05,8651.7,,
1020,0.488738,2.865279e-05,8651.8,,
1021,0.518652,2.861563e-05,8651.9,,
1022,0.533793,2.857848e-05,8652.1,,
1023,0.482763,2.854131e-05,8652.0,,
1024,0.507559,2.850415e-05,8652.2,,
1025,0.516971,2.846698e-05,8652.3,,
1026,0.482931,2.842981e-05,8652.5,,
1027,0.467486,2.839264e-05,8652.6,,
1028,0.484923,2.835546e-05,8652.8,,
1029,0.503713,2.831829e-05,8652.7,,
1030,0.527452,2.828111e-05,8652.9,,
1031,0.452249,2.824393e-05,8653.0,,
1032,0.659403,2.820674e-05,8653.2,,
1033,0.500237,2.816956e-05,8653.4,,
1034,0.518895,2.813237e-05,8653.3,,
1035,0.516672,2.809518e-05,8653.4,,
1036,0.510765,2.805799e-05,8653.6,,
1037,0.527249,2.802080e-05,8653.8,,
1038,0.464794,2.798360e-05,8653.9,,
1039,0.514459,2.794641e-05,8654.1,,
1040,0.482644,2.790921e-05,8654.2,,
1041,0.536397,2.787201e-05,8654.1,,
1042,0.483805,2.783482e-05,8654.3,,
1043,0.528770,2.779762e-05,8654.4,,
1044,0.505262,2.776042e-05,8654.5,,
1045,0.463109,2.772321e-05,8654.7,,
1046,0.559477,2.768601e-05,8654.8,,
1047,0.502426,2.764881e-05,8654.8,,
1048,0.485136,2.761161e-05,8655.0,,
1049,0.506929,2.757441e-05,8655.1,,
1050,0.470654,2.753720e-05,8655.2,,
1051,0.489344,2.750000e-05,8655.4,,
1052,0.542355,2.746280e-05,8655.5,,
1053,0.496644,2.742559e-05,8655.4,,
1054,0.526701,2.738839e-05,8655.6,,
1055,0.528765,2.735119e-05,8655.7,,
1056,0.470080,2.731399e-05,8655.9,,
1057,0.477263,2.727679e-05,8656.0,,
1058,0.511975,2.723958e-05,8656.1,,
1059,0.626576,2.720238e-05,8656.1,,
1060,0.517772,2.716518e-05,8656.2,,
1061,0.481995,2.712799e-05,8656.4,,
1062,0.482703,2.709079e-05,8656.5,,
1063,0.529815,2.705359e-05,8656.6,,
1064,0.588106,2.701640e-05,8656.8,,
1065,0.504914,2.697920e-05,8656.7,,
1066,0.498502,2.694201e-05,8656.9,,
1067,0.533715,2.690482e-05,8657.0,,
1068,0.589069,2.686763e-05,8657.2,,
1069,0.510369,2.683044e-05,8657.3,,
1070,0.501929,2.679326e-05,8657.5,,
1071,0.508193,2.675607e-05,8657.4,,
1072,0.517190,2.671889e-05,8657.5,,
1073,0.512071,2.668171e-05,8657.7,,
1074,0.482433,2.664454e-05,8657.8,,
1075,0.514751,2.660736e-05,8658.0,,
1076,0.486333,2.657019e-05,8658.1,,
1077,0.472271,2.653302e-05,8658.3,,
1078,0.505145,2.649585e-05,8658.2,,
1079,0.510323,2.645869e-05,8658.3,,
1080,0.521163,2.642152e-05,8658.5,,
1081,0.479000,2.638437e-05,8658.6,,
1082,0.539091,2.634721e-05,8658.8,,
1083,0.511015,2.631006e-05,8658.9,,
1084,0.480506,2.627291e-05,8658.9,,
1085,0.512395,2.623576e-05,8659.0,,
1086,0.502077,2.619862e-05,8659.2,,
1087,0.506083,2.616148e-05,8659.3,,
1088,0.476164,2.612434e-05,8659.4,,
1089,0.535445,2.608721e-05,8659.3,,
1090,0.489140,2.605009e-05,8659.4,,
1091,0.501989,2.601296e-05,8659.5,,
1092,0.449567,2.597584e-05,8659.7,,
1093,0.512498,2.593873e-05,8659.8,,
1094,0.494832,2.590162e-05,8659.9,,
1095,0.484804,2.586451e-05,8660.1,,
1096,0.536540,2.582741e-05,8660.0,,
1097,0.468909,2.579031e-05,8660.1,,
1098,0.700789,2.575322e-05,8660.2,,
1099,0.544056,2.571613e-05,8660.4,,
1100,0.490062,2.567904e-05,8660.5,17.220,0.3153
1101,0.491787,2.564196e-05,8656.6,,
1102,0.474171,2.560489e-05,8656.5,,
1103,0.492137,2.556782e-05,8656.7,,
1104,0.501066,2.553076e-05,8656.8,,
1105,0.510339,2.549370e-05,8656.9,,
1106,0.454769,2.545665e-05,8657.1,,
1107,0.483746,2.541960e-05,8657.0,,
1108,0.480488,2.538256e-05,8657.1,,
1109,0.531488,2.534553e-05,8657.3,,
1110,0.487003,2.530850e-05,8657.4,,
1111,0.531441,2.527148e-05,8657.6,,
1112,0.461476,2.523446e-05,8657.7,,
1113,0.466963,2.519745e-05,8657.9,,
1114,0.469657,2.516044e-05,8657.8,,
1115,0.477806,2.512344e-05,8657.9,,
1116,0.474736,2.508645e-05,8658.1,,
1117,0.458766,2.504947e-05,8658.2,,
1118,0.481842,2.501249e-05,8658.3,,
1119,0.490479,2.497552e-05,8658.2,,
1120,0.490711,2.493855e-05,8658.4,,
1121,0.488742,2.490160e-05,8658.5,,
1122,0.481117,2.486465e-05,8658.6,,
1123,0.521985,2.482770e-05,8658.8,,
1124,0.507908,2.479077e-05,8658.9,,
1125,0.493452,2.475384e-05,8658.8,,
1126,0.476726,2.471692e-05,8658.9,,
1127,0.532764,2.468000e-05,8659.1,,
1128,0.514390,2.464310e-05,8659.2,,
1129,0.441514,2.460620e-05,8659.3,,
1130,0.483780,2.456931e-05,8659.5,,
1131,0.545143,2.453243e-05,8659.4,,
1132,0.508965,2.449555e-05,8659.6,,
1133,0.477480,2.445869e-05,8659.7,,
1134,0.503827,2.442183e-05,8659.8,,
1135,0.493228,2.438498e-05,8660.0,,
1136,0.504954,2.434814e-05,8660.1,,
1137,0.492557,2.431131e-05,8660.1,,
1138,0.490574,2.427448e-05,8660.2,,
1139,0.490656,2.423767e-05,8660.4,,
1140,0.478826,2.420086e-05,8660.5,,
1141,0.513590,2.416407e-05,8660.6,,
1142,0.532237,2.412728e-05,8660.8,,
1143,0.482944,2.409050e-05,8660.7,,
1144,0.506566,2.405373e-05,8660.8,,
1145,0.515886,2.401697e-05,8660.9,,
1146,0.565263,2.398022e-05,8661.0,,
1147,0.501451,2.394348e-05,8661.2,,
1148,0.549966,2.390675e-05,8661.3,,
1149,0.512268,2.387003e-05,8661.2,,
1150,0.508257,2.383332e-05,8661.3,,
1151,0.507012,2.379662e-05,8661.4,,
1152,0.506450,2.375993e-05,8661.6,,
1153,0.496572,2.372325e-05,8661.7,,
1154,0.494987,2.368658e-05,8661.8,,
1155,0.408218,2.364992e-05,8661.7,,
1156,0.469286,2.361327e-05,8661.8,,
1157,0.478829,2.357663e-05,8662.0,,
1158,0.482501,2.354001e-05,8662.1,,
1159,0.476127,2.350339e-05,8662.2,,
1160,0.503574,2.346678e-05,8662.1,,
1161,0.568541,2.343019e-05,8662.2,,
1162,0.463853,2.339360e-05,8662.3,,
1163,0.468026,2.335703e-05,8662.5,,
1164,0.488959,2.332047e-05,8662.6,,
1165,0.534343,2.328392e-05,8662.7,,
1166,0.523818,2.324738e-05,8662.8,,
1167,0.494582,2.321086e-05,8662.8,,
1168,0.520340,2.317434e-05,8662.9,,
1169,0.490600,2.313784e-05,8663.0,,
1170,0.495482,2.310135e-05,8663.1,,
1171,0.434534,2.306487e-05,8663.2,,
1172,0.546806,2.302840e-05,8663.4,,
1173,0.498382,2.299194e-05,8663.3,,
1174,0.480533,2.295550e-05,8663.5,,
1175,0.477665,2.291907e-05,8663.6,,
1176,0.451823,2.288265e-05,8663.7,,
1177,0.463967,2.284625e-05,8663.8,,
1178,0.513929,2.280986e-05,8663.8,,
1179,0.524786,2.277348e-05,8663.8,,
1180,0.533377,2.273711e-05,8664.0,,
1181,0.477462,2.270076e-05,8664.1,,
1182,0.501726,2.266442e-05,8664.2,,
1183,0.466992,2.262809e-05,8664.3,,
1184,0.493126,2.259178e-05,8664.5,,
1185,0.496268,2.255548e-05,8664.4,,
1186,0.457935,2.251919e-05,8664.5,,
1187,0.454037,2.248292e-05,8664.6,,
1188,0.471590,2.244666e-05,8664.8,,
1189,0.480052,2.241041e-05,8664.9,,
1190,0.475552,2.237418e-05,8664.8,,
1191,0.504891,2.233796e-05,8664.9,,
1192,0.487619,2.230176e-05,8665.0,,
1193,0.445701,2.226557e-05,8665.2,,
1194,0.511864,2.222939e-05,8665.3,,
1195,0.507893,2.219323e-05,8665.4,,
1196,0.461742,2.215709e-05,8665.3,,
1197,0.525405,2.212095e-05,8665.5,,
1198,0.497022,2.208484e-05,8665.6,,
1199,0.479992,2.204874e-05,8665.7,,
1200,0.478907,2.201265e-05,8665.8,17.123,0.3052
1201,0.506021,2.197658e-05,8662.2,,
1202,0.490757,2.194052e-05,8662.1,,
1203,0.481752,2.190448e-05,8662.2,,
1204,0.503395,2.186845e-05,8662.3,,
1205,0.486923,2.183244e-05,8662.5,,
1206,0.484017,2.179644e-05,8662.6,,
1207,0.483648,2.176046e-05,8662.7,,
1208,0.456713,2.172450e-05,8662.7,,
1209,0.469397,2.168855e-05,8662.8,,
1210,0.436008,2.165262e-05,8663.0,,
1211,0.447937,2.161670e-05,8663.1,,
1212,0.479654,2.158080e-05,8663.2,,
1213,0.443721,2.154492e-05,8663.3,,
1214,0.447939,2.150905e-05,8663.2,,
1215,0.508750,2.147320e-05,8663.4,,
1216,0.483318,2.143736e-05,8663.5,,
1217,0.485866,2.140154e-05,8663.6,,
1218,0.478472,2.136574e-05,8663.8,,
1219,0.465738,2.132995e-05,8663.9,,
1220,0.536923,2.129419e-05,8664.0,,
1221,0.560559,2.125843e-05,8663.9,,
1222,0.487010,2.122270e-05,8664.0,,
1223,0.467077,2.118698e-05,8664.2,,
1224,0.506901,2.115128e-05,8664.3,,
1225,0.511385,2.111560e-05,8664.4,,
1226,0.457367,2.107993e-05,8664.5,,
1227,0.480876,2.104429e-05,8664.5,,
1228,0.493825,2.100866e-05,8664.6,,
1229,0.486366,2.097305e-05,8664.7,,
1230,0.493850,2.093745e-05,8664.8,,
1231,0.469240,2.090187e-05,8664.9,,
1232,0.460462,2.086632e-05,8664.8,,
1233,0.461907,2.083078e-05,8664.9,,
1234,0.505481,2.079525e-05,8665.1,,
1235,0.493343,2.075975e-05,8665.2,,
1236,0.516681,2.072426e-05,8665.3,,
1237,0.458394,2.068880e-05,8665.4,,
1238,0.466204,2.065335e-05,8665.5,,
1239,0.601733,2.061792e-05,8665.4,,
1240,0.501858,2.058251e-05,8665.5,,
1241,0.491242,2.054712e-05,8665.6,,
1242,0.482493,2.051174e-05,8665.8,,
1243,0.486553,2.047639e-05,8665.9,,
1244,0.471736,2.044106e-05,8666.0,,
1245,0.493541,2.040574e-05,8665.9,,
1246,0.485412,2.037045e-05,8666.1,,
1247,0.482609,2.033517e-05,8666.2,,
1248,0.509052,2.029991e-05,8666.3,,
