step,loss,lr,tok_per_s,eval_ppl,eval_kl,delta,gate_ppl
1249,0.509528,2.026468e-05,7239.5,,
1250,0.477425,2.022946e-05,7239.4,,
1251,0.500791,2.019426e-05,7239.5,,
1252,0.468583,2.015908e-05,7239.6,,
1253,0.456523,2.012393e-05,7239.7,,
1254,0.479228,2.008879e-05,7239.8,,
1255,0.489905,2.005367e-05,7239.8,,
1256,0.480529,2.001858e-05,7239.9,,
1257,0.466736,1.998350e-05,7239.9,,
1258,0.511236,1.994845e-05,7240.1,,
1259,0.521055,1.991341e-05,7240.1,,
1260,0.540083,1.987840e-05,7240.1,,
1261,0.516937,1.984340e-05,7240.2,,
1262,0.525399,1.980843e-05,7240.3,,
1263,0.492251,1.977348e-05,7240.4,,
1264,0.482217,1.973855e-05,7240.4,,
1265,0.542429,1.970364e-05,7240.4,,
1266,0.485624,1.966875e-05,7240.5,,
1267,0.486387,1.963389e-05,7240.6,,
1268,0.471220,1.959904e-05,7240.7,,
1269,0.539552,1.956422e-05,7240.8,,
1270,0.481954,1.952942e-05,7240.7,,
1271,0.523002,1.949464e-05,7240.8,,
1272,0.511030,1.945988e-05,7240.9,,
1273,0.472748,1.942515e-05,7241.0,,
1274,0.480991,1.939043e-05,7241.1,,
1275,0.513726,1.935574e-05,7241.0,,
1276,0.471713,1.932107e-05,7241.1,,
1277,0.477823,1.928642e-05,7241.2,,
1278,0.509431,1.925180e-05,7241.3,,
1279,0.478704,1.921720e-05,7241.4,,
1280,0.475581,1.918262e-05,7241.3,,
1281,0.471262,1.914806e-05,7241.4,,
1282,0.455163,1.911353e-05,7241.5,,
1283,0.473956,1.907902e-05,7241.6,,
1284,0.486985,1.904453e-05,7241.7,,
1285,0.465968,1.901007e-05,7241.6,,
1286,0.504145,1.897562e-05,7241.7,,
1287,0.491052,1.894121e-05,7241.8,,
1288,0.453637,1.890681e-05,7241.9,,
1289,0.565973,1.887244e-05,7242.0,,
1290,0.514772,1.883809e-05,7242.0,,
1291,0.438979,1.880377e-05,7242.0,,
1292,0.464050,1.876947e-05,7242.2,,
1293,0.459055,1.873519e-05,7242.2,,
1294,0.473898,1.870094e-05,7242.3,,
1295,0.525924,1.866671e-05,7242.3,,
1296,0.516163,1.863251e-05,7242.4,,
1297,0.488254,1.859833e-05,7242.4,,
1298,0.481487,1.856417e-05,7242.5,,
1299,0.456648,1.853004e-05,7242.5,,
1300,0.500687,1.849593e-05,7242.6,16.784,0.2910
1301,0.498279,1.846185e-05,7239.7,,
1302,0.509697,1.842780e-05,7239.8,,
1303,0.471791,1.839376e-05,7239.9,,
1304,0.466452,1.835976e-05,7239.9,,
1305,0.502670,1.832577e-05,7240.0,,
1306,0.486333,1.829182e-05,7240.1,,
1307,0.491856,1.825788e-05,7240.1,,
1308,0.469080,1.822398e-05,7240.2,,
1309,0.457806,1.819009e-05,7240.2,,
1310,0.442432,1.815624e-05,7240.3,,
1311,0.488615,1.812241e-05,7240.4,,
1312,0.487653,1.808860e-05,7240.5,,
1313,0.478691,1.805482e-05,7240.6,,
1314,0.469046,1.802107e-05,7240.5,,
1315,0.520880,1.798734e-05,7240.6,,
1316,0.481480,1.795364e-05,7240.7,,
1317,0.476509,1.791997e-05,7240.8,,
1318,0.512131,1.788632e-05,7240.9,,
1319,0.475298,1.785269e-05,7240.8,,
1320,0.476083,1.781910e-05,7240.9,,
1321,0.464036,1.778553e-05,7241.0,,
1322,0.476523,1.775198e-05,7241.1,,
1323,0.461546,1.771847e-05,7241.2,,
1324,0.492806,1.768498e-05,7241.1,,
1325,0.487992,1.765151e-05,7241.2,,
1326,0.473539,1.761808e-05,7241.3,,
1327,0.466434,1.758467e-05,7241.4,,
1328,0.417104,1.755129e-05,7241.5,,
1329,0.491449,1.751793e-05,7241.5,,
1330,0.444857,1.748460e-05,7241.5,,
1331,0.471785,1.745130e-05,7241.6,,
1332,0.484395,1.741803e-05,7241.7,,
1333,0.482560,1.738478e-05,7241.8,,
1334,0.514178,1.735157e-05,7241.8,,
1335,0.532298,1.731838e-05,7241.9,,
1336,0.493236,1.728521e-05,7241.9,,
1337,0.482743,1.725208e-05,7242.0,,
1338,0.462766,1.721897e-05,7242.1,,
1339,0.497625,1.718590e-05,7242.1,,
1340,0.450527,1.715285e-05,7242.1,,
1341,0.446954,1.711982e-05,7242.2,,
1342,0.476109,1.708683e-05,7242.3,,
1343,0.482189,1.705387e-05,7242.4,,
1344,0.471655,1.702093e-05,7242.3,,
1345,0.473642,1.698802e-05,7242.4,,
1346,0.444815,1.695514e-05,7242.5,,
1347,0.495011,1.692229e-05,7242.6,,
1348,0.491165,1.688947e-05,7242.5,,
1349,0.460243,1.685668e-05,7242.6,,
1350,0.464862,1.682392e-05,7242.7,,
1351,0.452629,1.679118e-05,7242.8,,
1352,0.461754,1.675848e-05,7242.8,,
1353,0.457337,1.672580e-05,7242.8,,
1354,0.453671,1.669316e-05,7242.9,,
1355,0.518564,1.666054e-05,7243.0,,
1356,0.469481,1.662796e-05,7243.0,,
1357,0.457408,1.659540e-05,7243.1,,
1358,0.470013,1.656287e-05,7243.1,,
1359,0.446607,1.653038e-05,7243.2,,
1360,0.467867,1.649791e-05,7243.2,,
1361,0.503333,1.646547e-05,7243.3,,
1362,0.446422,1.643306e-05,7243.4,,
1363,0.497287,1.640069e-05,7243.4,,
1364,0.486234,1.636834e-05,7243.4,,
1365,0.555429,1.633603e-05,7243.5,,
1366,0.463617,1.630374e-05,7243.6,,
1367,0.490807,1.627149e-05,7243.7,,
1368,0.461006,1.623926e-05,7243.6,,
1369,0.479344,1.620707e-05,7243.7,,
1370,0.454020,1.617491e-05,7243.8,,
1371,0.457578,1.614278e-05,7243.9,,
1372,0.447316,1.611068e-05,7243.9,,
1373,0.445945,1.607861e-05,7243.9,,
1374,0.513490,1.604657e-05,7244.0,,
1375,0.450239,1.601456e-05,7244.0,,
1376,0.468323,1.598259e-05,7244.1,,
1377,0.474500,1.595064e-05,7244.2,,
1378,0.465393,1.591873e-05,7244.2,,
1379,0.459271,1.588685e-05,7244.3,,
1380,0.465573,1.585500e-05,7244.3,,
1381,0.453045,1.582318e-05,7244.4,,
1382,0.559784,1.579140e-05,7244.5,,
1383,0.478492,1.575965e-05,7244.4,,
1384,0.494777,1.572793e-05,7244.5,,
1385,0.482892,1.569624e-05,7244.6,,
1386,0.469508,1.566458e-05,7244.7,,
1387,0.466914,1.563296e-05,7244.8,,
1388,0.463746,1.560137e-05,7244.7,,
1389,0.509840,1.556981e-05,7244.7,,
1390,0.477443,1.553828e-05,7244.9,,
1391,0.434344,1.550679e-05,7244.9,,
1392,0.426672,1.547533e-05,7245.0,,
1393,0.444504,1.544390e-05,7245.0,,
1394,0.504980,1.541250e-05,7245.1,,
1395,0.489852,1.538114e-05,7245.1,,
1396,0.468634,1.534981e-05,7245.2,,
1397,0.420600,1.531852e-05,7245.3,,
1398,0.415366,1.528725e-05,7245.2,,
1399,0.469143,1.525602e-05,7245.3,,
1400,0.522907,1.522483e-05,7245.4,16.699,0.2859
1401,0.468600,1.519367e-05,7242.8,,
1402,0.461657,1.516254e-05,7242.9,,
1403,0.501518,1.513144e-05,7242.8,,
1404,0.496882,1.510038e-05,7242.9,,
1405,0.454180,1.506936e-05,7242.9,,
1406,0.681870,1.503836e-05,7243.0,,
1407,0.458647,1.500740e-05,7243.1,,
1408,0.520741,1.497648e-05,7243.1,,
1409,0.497206,1.494559e-05,7243.2,,
1410,0.453407,1.491473e-05,7243.2,,
1411,0.462894,1.488391e-05,7243.3,,
1412,0.441025,1.485312e-05,7243.3,,
1413,0.472019,1.482237e-05,7243.3,,
1414,0.505575,1.479165e-05,7243.4,,
1415,0.597788,1.476097e-05,7243.5,,
1416,0.473273,1.473032e-05,7243.6,,
1417,0.442830,1.469971e-05,7243.7,,
1418,0.506258,1.466913e-05,7243.6,,
1419,0.510708,1.463859e-05,7243.7,,
1420,0.451488,1.460808e-05,7243.8,,
1421,0.458850,1.457761e-05,7243.8,,
1422,0.467122,1.454717e-05,7243.9,,
1423,0.455646,1.451677e-05,7243.8,,
1424,0.491372,1.448640e-05,7243.9,,
1425,0.464660,1.445607e-05,7244.0,,
1426,0.469602,1.442577e-05,7244.0,,
1427,0.470666,1.439551e-05,7244.0,,
1428,0.474699,1.436529e-05,7244.1,,
1429,0.479150,1.433510e-05,7244.1,,
1430,0.464043,1.430495e-05,7244.2,,
1431,0.475208,1.427483e-05,7244.3,,
1432,0.466113,1.424475e-05,7244.2,,
1433,0.473678,1.421471e-05,7244.3,,
1434,0.472160,1.418470e-05,7244.4,,
1435,0.446419,1.415473e-05,7244.5,,
1436,0.443982,1.412480e-05,7244.5,,
1437,0.493910,1.409490e-05,7244.5,,
1438,0.463236,1.406504e-05,7244.6,,
1439,0.456827,1.403521e-05,7244.6,,
1440,0.449020,1.400542e-05,7244.7,,
1441,0.621881,1.397567e-05,7244.8,,
1442,0.487267,1.394596e-05,7244.7,,
1443,0.459753,1.391628e-05,7244.8,,
1444,0.437913,1.388664e-05,7244.8,,
1445,0.513864,1.385704e-05,7245.0,,
1446,0.479803,1.382748e-05,7245.0,,
1447,0.470503,1.379795e-05,7245.0,,
1448,0.465878,1.376846e-05,7245.1,,
1449,0.448980,1.373901e-05,7245.2,,
1450,0.450735,1.370959e-05,7245.2,,
1451,0.543185,1.368021e-05,7245.3,,
1452,0.602743,1.365087e-05,7245.3,,
1453,0.443955,1.362157e-05,7245.3,,
1454,0.466407,1.359231e-05,7245.4,,
1455,0.486217,1.356308e-05,7245.5,,
1456,0.477549,1.353390e-05,7245.6,,
1457,0.475368,1.350475e-05,7245.5,,
1458,0.480506,1.347564e-05,7245.6,,
1459,0.494503,1.344656e-05,7245.7,,
1460,0.517486,1.341753e-05,7245.7,,
1461,0.511727,1.338853e-05,7245.8,,
1462,0.450033,1.335957e-05,7245.8,,
1463,0.477025,1.333066e-05,7245.8,,
1464,0.479997,1.330178e-05,7245.9,,
1465,0.462870,1.327293e-05,7246.0,,
1466,0.463048,1.324413e-05,7246.1,,
1467,0.470873,1.321537e-05,7246.0,,
1468,0.463369,1.318665e-05,7246.0,,
1469,0.510914,1.315796e-05,7246.1,,
1470,0.479200,1.312931e-05,7246.2,,
1471,0.470792,1.310071e-05,7246.2,,
1472,0.456926,1.307214e-05,7246.2,,
1473,0.411556,1.304361e-05,7246.3,,
1474,0.484900,1.301512e-05,7246.4,,
1475,0.451765,1.298668e-05,7246.4,,
1476,0.463945,1.295827e-05,7246.4,,
1477,0.466849,1.292990e-05,7246.4,,
1478,0.441065,1.290157e-05,7246.5,,
1479,0.457725,1.287328e-05,7246.6,,
1480,0.458001,1.284503e-05,7246.7,,
1481,0.442494,1.281682e-05,7246.6,,
1482,0.506313,1.278865e-05,7246.7,,
1483,0.547665,1.276052e-05,7246.8,,
1484,0.494210,1.273243e-05,7246.8,,
1485,0.461909,1.270439e-05,7246.9,,
1486,0.479018,1.267638e-05,7246.8,,
1487,0.483441,1.264841e-05,7246.9,,
1488,0.455590,1.262048e-05,7247.0,,
1489,0.417509,1.259260e-05,7247.1,,
1490,0.452414,1.256475e-05,7247.1,,
1491,0.470771,1.253695e-05,7247.1,,
1492,0.448563,1.250918e-05,7247.2,,
1493,0.471232,1.248146e-05,7247.2,,
1494,0.473959,1.245378e-05,7247.3,,
1495,0.451275,1.242614e-05,7247.4,,
1496,0.441551,1.239854e-05,7247.3,,
1497,0.483717,1.237098e-05,7247.4,,
1498,0.450646,1.234347e-05,7247.5,,
1499,0.471584,1.231599e-05,7247.5,,
1500,0.465227,1.228856e-05,7247.6,16.424,0.2723
1501,0.467333,1.226116e-05,7245.0,,
1502,0.477804,1.223381e-05,7245.0,,
1503,0.573980,1.220651e-05,7245.1,,
1504,0.506853,1.217924e-05,7245.3,,
1505,0.397858,1.215201e-05,7245.3,,
1506,0.507092,1.212483e-05,7245.3,,
1507,0.427828,1.209769e-05,7245.3,,
1508,0.446558,1.207059e-05,7245.4,,
1509,0.462713,1.204353e-05,7245.5,,
1510,0.464668,1.201652e-05,7245.5,,
1511,0.485135,1.198955e-05,7245.5,,
1512,0.466367,1.196262e-05,7245.6,,
1513,0.466884,1.193573e-05,7245.6,,
1514,0.465987,1.190889e-05,7245.7,,
1515,0.472912,1.188208e-05,7245.8,,
1516,0.462507,1.185533e-05,7245.7,,
1517,0.489224,1.182861e-05,7245.8,,
1518,0.482264,1.180194e-05,7245.8,,
1519,0.453760,1.177530e-05,7245.9,,
1520,0.506969,1.174872e-05,7246.0,,
1521,0.468143,1.172217e-05,7246.0,,
1522,0.461757,1.169567e-05,7246.0,,
1523,0.447367,1.166921e-05,7246.1,,
1524,0.452709,1.164280e-05,7246.1,,
1525,0.462959,1.161643e-05,7246.1,,
1526,0.439851,1.159010e-05,7246.2,,
1527,0.435905,1.156381e-05,7246.3,,
1528,0.470609,1.153757e-05,7246.3,,
1529,0.468369,1.151137e-05,7246.4,,
1530,0.482705,1.148522e-05,7246.4,,
1531,0.663571,1.145911e-05,7246.5,,
1532,0.450217,1.143304e-05,7246.5,,
1533,0.465832,1.140702e-05,7246.6,,
1534,0.478895,1.138104e-05,7246.7,,
1535,0.531422,1.135511e-05,7246.6,,
1536,0.470503,1.132922e-05,7246.7,,
1537,0.442953,1.130337e-05,7246.8,,
1538,0.468580,1.127757e-05,7246.8,,
1539,0.479891,1.125181e-05,7246.9,,
1540,0.479252,1.122610e-05,7246.8,,
1541,0.456189,1.120043e-05,7246.9,,
1542,0.469329,1.117481e-05,7247.0,,
1543,0.431173,1.114923e-05,7247.1,,
1544,0.494856,1.112370e-05,7247.1,,
1545,0.476395,1.109821e-05,7247.1,,
1546,0.445703,1.107276e-05,7247.2,,
1547,0.432798,1.104736e-05,7247.2,,
1548,0.474676,1.102201e-05,7247.3,,
1549,0.425325,1.099670e-05,7247.4,,
1550,0.467857,1.097143e-05,7247.3,,
1551,0.432903,1.094621e-05,7247.4,,
1552,0.467639,1.092104e-05,7247.5,,
1553,0.440479,1.089591e-05,7247.5,,
1554,0.439815,1.087083e-05,7247.6,,
1555,0.434544,1.084579e-05,7247.5,,
1556,0.409121,1.082079e-05,7247.6,,
1557,0.437932,1.079585e-05,7247.7,,
1558,0.480896,1.077095e-05,7247.8,,
1559,0.460658,1.074609e-05,7247.8,,
1560,0.444983,1.072128e-05,7247.8,,
1561,0.515281,1.069652e-05,7247.9,,
1562,0.489172,1.067180e-05,7247.9,,
1563,0.466505,1.064713e-05,7248.0,,
1564,0.490958,1.062250e-05,7248.1,,
1565,0.513240,1.059792e-05,7248.0,,
1566,0.436888,1.057339e-05,7248.1,,
1567,0.438983,1.054890e-05,7248.1,,
1568,0.449443,1.052446e-05,7248.2,,
1569,0.467953,1.050006e-05,7248.3,,
1570,0.457070,1.047572e-05,7248.2,,
1571,0.454360,1.045142e-05,7248.3,,
1572,0.484102,1.042716e-05,7248.4,,
1573,0.449525,1.040295e-05,7248.4,,
1574,0.468273,1.037879e-05,7248.5,,
1575,0.478113,1.035468e-05,7248.4,,
1576,0.458837,1.033061e-05,7248.5,,
1577,0.450074,1.030659e-05,7248.6,,
1578,0.430966,1.028261e-05,7248.7,,
1579,0.503869,1.025869e-05,7248.7,,
1580,0.438930,1.023481e-05,7248.7,,
1581,0.465829,1.021098e-05,7248.7,,
1582,0.460690,1.018719e-05,7248.8,,
1583,0.453176,1.016345e-05,7248.9,,
1584,0.482322,1.013976e-05,7248.9,,
1585,0.470879,1.011612e-05,7248.9,,
1586,0.444159,1.009252e-05,7248.9,,
1587,0.408860,1.006898e-05,7249.0,,
1588,0.459375,1.004548e-05,7249.1,,
1589,0.425550,1.002202e-05,7249.0,,
1590,0.442634,9.998618e-06,7249.1,,
1591,0.515436,9.975261e-06,7249.2,,
1592,0.456906,9.951952e-06,7249.2,,
1593,0.450751,9.928691e-06,7249.3,,
1594,0.464394,9.905478e-06,7249.2,,
1595,0.457236,9.882314e-06,7249.3,,
1596,0.485063,9.859197e-06,7249.4,,
1597,0.468380,9.836129e-06,7249.4,,
1598,0.467026,9.813108e-06,7249.5,,
1599,0.428438,9.790137e-06,7249.4,,
1600,0.459063,9.767213e-06,7249.5,16.378,0.2694
1601,0.474611,9.744339e-06,7247.2,,
1602,0.456469,9.721512e-06,7247.3,,
1603,0.479279,9.698735e-06,7247.4,,
1604,0.412191,9.676005e-06,7247.3,,
1605,0.487782,9.653325e-06,7247.4,,
1606,0.447585,9.630694e-06,7247.4,,
1607,0.461150,9.608111e-06,7247.5,,
1608,0.465409,9.585577e-06,7247.6,,
1609,0.495507,9.563092e-06,7247.5,,
1610,0.487980,9.540657e-06,7247.6,,
1611,0.464007,9.518270e-06,7247.7,,
1612,0.485996,9.495933e-06,7247.7,,
1613,0.449912,9.473644e-06,7247.8,,
1614,0.434984,9.451405e-06,7247.8,,
1615,0.457024,9.429216e-06,7247.8,,
1616,0.449424,9.407076e-06,7247.9,,
1617,0.444013,9.384985e-06,7248.0,,
1618,0.427395,9.362944e-06,7248.0,,
1619,0.476267,9.340952e-06,7248.0,,
1620,0.458514,9.319010e-06,7248.0,,
1621,0.454811,9.297118e-06,7248.1,,
1622,0.533887,9.275275e-06,7248.2,,
1623,0.442004,9.253482e-06,7248.2,,
1624,0.415891,9.231740e-06,7248.2,,
1625,0.458399,9.210047e-06,7248.3,,
1626,0.507753,9.188404e-06,7248.3,,
1627,0.456369,9.166811e-06,7248.4,,
1628,0.463188,9.145268e-06,7248.5,,
1629,0.475466,9.123776e-06,7248.4,,
1630,0.499231,9.102334e-06,7248.5,,
1631,0.439150,9.080942e-06,7248.5,,
1632,0.465925,9.059600e-06,7248.6,,
1633,0.447384,9.038309e-06,7248.7,,
1634,0.486114,9.017068e-06,7248.6,,
1635,0.421557,8.995878e-06,7248.7,,
1636,0.459051,8.974738e-06,7248.7,,
1637,0.471902,8.953649e-06,7248.8,,
1638,0.437414,8.932611e-06,7248.9,,
1639,0.458484,8.911624e-06,7248.8,,
1640,0.442046,8.890687e-06,7248.9,,
1641,0.472423,8.869801e-06,7249.0,,
1642,0.484960,8.848966e-06,7249.1,,
1643,0.476084,8.828183e-06,7249.1,,
1644,0.448725,8.807450e-06,7249.1,,
1645,0.462818,8.786768e-06,7249.1,,
1646,0.489456,8.766138e-06,7249.2,,
1647,0.431819,8.745558e-06,7249.2,,
1648,0.470230,8.725030e-06,7249.3,,
1649,0.454383,8.704553e-06,7249.3,,
1650,0.456449,8.684128e-06,7249.4,,
1651,0.496515,8.663754e-06,7249.4,,
1652,0.480381,8.643432e-06,7249.5,,
1653,0.446177,8.623161e-06,7249.4,,
1654,0.461444,8.602942e-06,7249.5,,
1655,0.516199,8.582774e-06,7249.6,,
1656,0.462276,8.562658e-06,7249.6,,
1657,0.438272,8.542594e-06,7249.7,,
1658,0.439897,8.522582e-06,7249.6,,
1659,0.433291,8.502622e-06,7249.7,,
1660,0.449427,8.482713e-06,7249.8,,
1661,0.460597,8.462857e-06,7249.8,,
1662,0.467607,8.443052e-06,7249.9,,
1663,0.445081,8.423300e-06,7249.9,,
1664,0.459283,8.403600e-06,7249.9,,
1665,0.462090,8.383952e-06,7250.0,,
1666,0.460132,8.364356e-06,7250.1,,
1667,0.491002,8.344813e-06,7250.1,,
1668,0.452127,8.325322e-06,7250.1,,
1669,0.456101,8.305884e-06,7250.1,,
1670,0.417923,8.286498e-06,7250.2,,
1671,0.443085,8.267164e-06,7250.3,,
1672,0.479881,8.247883e-06,7250.3,,
1673,0.447890,8.228655e-06,7250.3,,
1674,0.428890,8.209479e-06,7250.4,,
1675,0.480437,8.190356e-06,7250.4,,
1676,0.468353,8.171286e-06,7250.5,,
1677,0.428834,8.152269e-06,7250.5,,
1678,0.493032,8.133304e-06,7250.5,,
1679,0.471121,8.114393e-06,7250.6,,
1680,0.470244,8.095535e-06,7250.6,,
1681,0.446063,8.076729e-06,7250.7,,
1682,0.474463,8.057977e-06,7250.8,,
1683,0.527428,8.039278e-06,7250.7,,
1684,0.484040,8.020632e-06,7250.8,,
1685,0.428632,8.002039e-06,7250.8,,
1686,0.437999,7.983500e-06,7250.9,,
1687,0.453459,7.965014e-06,7251.0,,
1688,0.414542,7.946581e-06,7250.9,,
1689,0.434299,7.928202e-06,7251.0,,
1690,0.480519,7.909877e-06,7250.9,,
1691,0.529548,7.891605e-06,7251.0,,
1692,0.520221,7.873386e-06,7251.1,,
1693,0.516405,7.855221e-06,7251.1,,
1694,0.513877,7.837110e-06,7251.1,,
1695,0.466454,7.819053e-06,7251.2,,
1696,0.448472,7.801049e-06,7251.3,,
1697,0.415362,7.783100e-06,7251.3,,
1698,0.466305,7.765204e-06,7251.3,,
1699,0.458691,7.747362e-06,7251.3,,
1700,0.467230,7.729574e-06,7251.4,16.313,0.2660
1701,0.483814,7.711841e-06,7249.2,,
1702,0.435857,7.694161e-06,7249.3,,
1703,0.478357,7.676535e-06,7249.3,,
1704,0.442952,7.658964e-06,7249.3,,
1705,0.441148,7.641447e-06,7249.4,,
1706,0.543364,7.623984e-06,7249.4,,
1707,0.478462,7.606576e-06,7249.5,,
1708,0.425254,7.589222e-06,7249.4,,
1709,0.476432,7.571922e-06,7249.5,,
1710,0.481117,7.554677e-06,7249.6,,
1711,0.452576,7.537487e-06,7249.6,,
1712,0.472206,7.520351e-06,7249.7,,
1713,0.484074,7.503269e-06,7249.6,,
1714,0.421214,7.486242e-06,7249.7,,
1715,0.431699,7.469270e-06,7249.8,,
1716,0.450565,7.452353e-06,7249.8,,
1717,0.509789,7.435491e-06,7249.9,,
1718,0.458019,7.418683e-06,7249.8,,
1719,0.479939,7.401931e-06,7249.9,,
1720,0.454588,7.385233e-06,7250.0,,
1721,0.458919,7.368590e-06,7250.0,,
1722,0.425105,7.352002e-06,7250.0,,
1723,0.457107,7.335470e-06,7250.0,,
1724,0.459111,7.318992e-06,7250.1,,
1725,0.536554,7.302570e-06,7250.2,,
1726,0.436523,7.286203e-06,7250.2,,
1727,0.448079,7.269891e-06,7250.2,,
1728,0.452655,7.253635e-06,7250.3,,
1729,0.536216,7.237433e-06,7250.3,,
1730,0.454485,7.221288e-06,7250.4,,
1731,0.473677,7.205197e-06,7250.4,,
1732,0.485370,7.189162e-06,7250.4,,
1733,0.453679,7.173183e-06,7250.4,,
1734,0.419062,7.157259e-06,7250.5,,
1735,0.466733,7.141391e-06,7250.6,,
1736,0.455366,7.125579e-06,7250.6,,
1737,0.462816,7.109822e-06,7250.6,,
1738,0.481455,7.094121e-06,7250.7,,
1739,0.463767,7.078476e-06,7250.7,,
1740,0.446326,7.062886e-06,7250.8,,
1741,0.463386,7.047353e-06,7250.8,,
1742,0.474719,7.031875e-06,7250.8,,
1743,0.453780,7.016454e-06,7250.8,,
1744,0.466569,7.001088e-06,7250.9,,
1745,0.428805,6.985778e-06,7251.0,,
1746,0.442665,6.970525e-06,7251.1,,
1747,0.469402,6.955328e-06,7251.0,,
1748,0.451661,6.940186e-06,7251.1,,
1749,0.439960,6.925101e-06,7251.1,,
1750,0.464188,6.910073e-06,7251.2,,
1751,0.453664,6.895100e-06,7251.3,,
1752,0.483362,6.880184e-06,7251.2,,
1753,0.436465,6.865324e-06,7251.2,,
1754,0.445711,6.850521e-06,7251.3,,
1755,0.443379,6.835774e-06,7251.3,,
1756,0.499625,6.821084e-06,7251.4,,
1757,0.480461,6.806450e-06,7251.4,,
1758,0.482492,6.791873e-06,7251.4,,
1759,0.434945,6.777352e-06,7251.5,,
1760,0.443001,6.762888e-06,7251.5,,
1761,0.467911,6.748481e-06,7251.6,,
1762,0.457837,6.734130e-06,7251.5,,
1763,0.449104,6.719836e-06,7251.6,,
1764,0.463286,6.705599e-06,7251.7,,
1765,0.482605,6.691419e-06,7251.7,,
1766,0.454243,6.677296e-06,7251.8,,
1767,0.446596,6.663229e-06,7251.7,,
1768,0.478595,6.649220e-06,7251.8,,
1769,0.452487,6.635268e-06,7251.8,,
1770,0.468179,6.621372e-06,7251.9,,
1771,0.454931,6.607534e-06,7252.0,,
1772,0.457936,6.593753e-06,7251.9,,
1773,0.468789,6.580029e-06,7252.0,,
1774,0.472166,6.566362e-06,7252.0,,
1775,0.451097,6.552753e-06,7252.1,,
1776,0.451596,6.539201e-06,7252.1,,
1777,0.449284,6.525706e-06,7252.1,,
1778,0.459473,6.512268e-06,7252.1,,
1779,0.455419,6.498888e-06,7252.2,,
1780,0.455778,6.485565e-06,7252.3,,
1781,0.390148,6.472300e-06,7252.3,,
1782,0.449428,6.459092e-06,7252.3,,
1783,0.476368,6.445941e-06,7252.4,,
1784,0.429209,6.432849e-06,7252.4,,
1785,0.467657,6.419813e-06,7252.5,,
1786,0.433158,6.406836e-06,7252.4,,
1787,0.465162,6.393916e-06,7252.5,,
1788,0.471751,6.381054e-06,7252.5,,
1789,0.469678,6.368249e-06,7252.6,,
1790,0.445399,6.355503e-06,7252.6,,
1791,0.502024,6.342814e-06,7252.7,,
1792,0.434575,6.330183e-06,7252.7,,
1793,0.463268,6.317610e-06,7252.7,,
1794,0.451717,6.305094e-06,7252.8,,
1795,0.481459,6.292637e-06,7252.8,,
1796,0.449264,6.280238e-06,7252.9,,
1797,0.456785,6.267896e-06,7252.8,,
1798,0.422837,6.255613e-06,7252.9,,
1799,0.439457,6.243388e-06,7252.9,,
1800,0.420385,6.231221e-06,7253.0,16.288,0.2640
1801,0.478658,6.219112e-06,7250.8,,
1802,0.479443,6.207061e-06,7250.9,,
1803,0.446341,6.195069e-06,7250.9,,
1804,0.464933,6.183135e-06,7251.0,,
1805,0.475681,6.171259e-06,7251.1,,
1806,0.448790,6.159441e-06,7251.0,,
1807,0.459703,6.147682e-06,7251.1,,
1808,0.453979,6.135981e-06,7251.1,,
1809,0.417160,6.124338e-06,7251.2,,
1810,0.434563,6.112754e-06,7251.2,,
1811,0.453205,6.101228e-06,7251.2,,
1812,0.454748,6.089761e-06,7251.3,,
1813,0.421778,6.078353e-06,7251.3,,
1814,0.445457,6.067003e-06,7251.4,,
1815,0.455468,6.055711e-06,7251.4,,
1816,0.457803,6.044478e-06,7251.4,,
1817,0.473962,6.033304e-06,7251.4,,
1818,0.495312,6.022189e-06,7251.5,,
1819,0.478834,6.011132e-06,7251.6,,
1820,0.470372,6.000134e-06,7251.6,,
1821,0.547992,5.989195e-06,7251.6,,
1822,0.472172,5.978315e-06,7251.6,,
1823,0.463479,5.967493e-06,7251.7,,
1824,0.443398,5.956730e-06,7251.7,,
1825,0.409295,5.946027e-06,7251.8,,
1826,0.432761,5.935382e-06,7251.8,,
1827,0.469666,5.924796e-06,7251.8,,
1828,0.469497,5.914269e-06,7251.9,,
1829,0.435538,5.903801e-06,7251.9,,
1830,0.452264,5.893392e-06,7252.0,,
1831,0.427844,5.883042e-06,7251.9,,
1832,0.453580,5.872752e-06,7252.0,,
1833,0.464584,5.862520e-06,7252.0,,
1834,0.432564,5.852348e-06,7252.1,,
1835,0.437123,5.842234e-06,7252.1,,
1836,0.460956,5.832180e-06,7252.1,,
1837,0.403201,5.822186e-06,7252.2,,
1838,0.439005,5.812250e-06,7252.2,,
1839,0.509347,5.802374e-06,7252.3,,
1840,0.443799,5.792557e-06,7252.3,,
1841,0.443201,5.782800e-06,7252.3,,
1842,0.457789,5.773101e-06,7252.3,,
1843,0.454999,5.763463e-06,7252.4,,
1844,0.467051,5.753883e-06,7252.4,,
1845,0.516856,5.744363e-06,7252.5,,
1846,0.482043,5.734903e-06,7252.4,,
1847,0.439666,5.725502e-06,7252.5,,
1848,0.459749,5.716161e-06,7252.6,,
1849,0.444566,5.706879e-06,7252.6,,
1850,0.466265,5.697657e-06,7252.6,,
1851,0.471618,5.688494e-06,7252.6,,
1852,0.500856,5.679391e-06,7252.7,,
1853,0.475376,5.670348e-06,7252.7,,
